50,200,500
0.07702406584805874,0.07702406584805874,0.07702407155190513
0.012600778548163457,0.012600778548163457,0.012600778842365375
0.006375141122672961,0.006375141122672961,0.006375139336101081
0.007966579581128109,0.007966579581128109,0.007966575729149819
0.011182089141572002,0.011182089141572002,0.011182083224346369
0.0145787980373202,0.0145787980373202,0.01457879025282656
0.017727003921575953,0.017727003921575953,0.017726994577666327
0.02049823007298057,0.02049823007298057,0.0204982194970816
0.022872702251766647,0.022872702251766647,0.02287269074142
0.024872637778692027,0.024872637778692027,0.02487262558387925
0.026535258486171463,0.026535258486171463,0.026535245808790322
0.027901095083901054,0.027901095083901054,0.02790108208420474
0.029008950256765618,0.029008950256765607,0.029008937061321842
0.029893935734610726,0.029893935734610726,0.029893922443473483
0.030586941692906766,0.030586941692906766,0.030586928385360163
0.031114750692878113,0.031114750692878113,0.031114737431827553
0.03150041372089577,0.03150041372089577,0.031500400556198266
0.0317637054171392,0.0317637054171392,0.03176369238815843
0.031921574769894406,0.031921574769894406,0.03192156190749999
0.0319885564752629,0.0319885564752629,0.03198854380342325
0.0319771317354504,0.0319771317354504,0.03197711927251914
0.031898038125899926,0.03189803812589992,0.03189802588566289
0.031760532732071155,0.031760532732071155,0.03176052072460172
0.03157261429646409,0.03157261429646409,0.03157260252882298
0.03134121025694244,0.03134121025694244,0.03134119873374945
0.031072334103184066,0.031072334103184072,0.031072322827085806
0.030771217816695416,0.030771217816695416,0.030771206788746952
0.030442423470623297,0.030442423470623297,0.03044241269059954
0.030089937425533574,0.030089937425533574,0.03008992689218354
0.02971724999404755,0.02971724999404755,0.029717239705301757
0.02932742296544801,0.02932742296544801,0.02932741291858785
0.02892314697586427,0.02892314697586427,0.02892313716765998
0.028506790371502486,0.028506790371502486,0.028506780798326272
0.028080440931926586,0.028080440931926586,0.028080431589844596
0.027645941588472285,0.027645941588472285,0.027645932473320232
0.027204921081376798,0.027204921081376798,0.02720491218882154
0.026758820341157254,0.026758820341157254,0.026758811666747002
0.026308915249302612,0.026308915249302622,0.02630890678850842
0.02585633632556967,0.02585633632556968,0.02585632807381874
0.025402085800046628,0.025402085800046628,0.02540207775275002
0.024947052454349763,0.024947052454349763,0.024947044606924457
0.024492024555111132,0.02449202455511114,0.024492016902998254
0.024037701152070358,0.024037701152070358,0.024037693690749862
0.023584701970761738,0.023584701970761738,0.023584694695764193
0.023133576094498186,0.023133576094498186,0.02313356900141409
0.022684809600861656,0.022684809600861663,0.022684802685349014
0.02223883229321674,0.02223883229321674,0.022238825551006862
0.02179602364703984,0.02179602364703985,0.021796017073941912
0.021356718073429242,0.021356718073429242,0.021356711665333636
0.020921209587471387,0.020921209587471387,0.020921203340352204
0.020489755956729847,0.020489755956729853,0.02048974986664657
0.020062582394618333,0.020062582394618333,0.020062576457716964
0.019639884854504772,0.01963988485450478,0.019639879067018397
0.019221832972813598,0.019221832972813605,0.019221827331062473
0.018808572702932267,0.018808572702932267,0.018808567203323658
0.018400228676210963,0.018400228676210963,0.018400223315238495
0.017996906321619585,0.017996906321619585,0.017996901095862678
0.017598693771575937,0.017598693771575937,0.01759868867769874
0.01720566357797405,0.017205663577974057,0.017205658612724314
0.016817874259442013,0.016817874259442013,0.01681786941964995
0.016435371698268083,0.01643537169826809,0.016435366980844978
0.0160581904031929,0.0160581904031929,0.01605818580512973
0.01568635465232389,0.015686354652323896,0.01568635017068987
0.015319879528741259,0.015319879528741266,0.01531987516068232
0.01495877185989719,0.014958771859897198,0.014958767602634447
0.01460303107063043,0.014603031070630436,0.014603026921458607
0.014252649958501042,0.014252649958501049,0.01425264591478693
0.013907615399171631,0.013907615399171635,0.013907611458352516
0.013567908988704393,0.013567908988704396,0.013567905148286485
0.013233507628889998,0.013233507628889998,0.013233503886446842
0.012904384061061798,0.012904384061061801,0.01290438041423275
0.012580507353265016,0.012580507353265016,0.012580503799753708
0.012261843345134926,0.012261843345134929,0.012261839882707763
0.011948355054382333,0.011948355054382334,0.011948351680866933
0.01164000304838031,0.011640003048380311,0.011639999761664084
0.01133674578398843,0.01133674578398843,0.011336742582017098
0.011038539918431855,0.011038539918431855,0.011038536799208049
0.01074534059376946,0.010745340593769463,0.010745337555351259
0.010457101697232164,0.010457101697232164,0.01045709873773171
0.010173776099487412,0.010173776099487417,0.010173773217069616
0.00989531587268387,0.009895315872683871,0.009895313065565023
0.009621672489949596,0.0096216724899496,0.009621669756396025
0.009352797007855093,0.00935279700785509,0.009352794346181907
0.009088640233207216,0.009088640233207221,0.009088637641777041
0.008829152875408988,0.008829152875408985,0.008829150352630676
0.008574285685502395,0.008574285685502395,0.008574283229829853
0.008323989582905448,0.008323989582905448,0.008323987192836365
0.008078215770758351,0.00807821577075835,0.008078213444833041
0.0078369158407074,0.0078369158407074,0.00783691357750765
0.007600041867876505,0.007600041867876505,0.00760003966602438
0.00736754649670538,0.007367546496705377,0.007367544354862104
0.007139383018268844,0.007139383018268842,0.007139380935133703
0.006915505439633539,0.006915505439633539,0.006915503413942735
0.006695868545754927,0.0066958685457549245,0.006695866576280514
0.006480427954369576,0.006480427954369573,0.006480426039918362
0.006269140164293647,0.006269140164293644,0.006269138303706147
0.00606196259749898,0.006061962597498978,0.006061960789648352
0.005858853635301531,0.005858853635301529,0.005858851879092522
0.005659772648964536,0.005659772648964533,0.005659770943332476
0.005464680024988508,0.0054646800249885065,0.0054646783688982485
0.005273537185333228,0.005273537185333222,0.005273535577778156
0.005086306602792401,0.005086306602792395,0.0050863050427934035
0.004902951811719352,0.004902951811719348,0.0049029502983238375
0.004723437414282261,0.004723437414282257,0.004723435946563125
0.004547729082409266,0.004547729082409261,0.004547727659463947
0.004375793555568047,0.004375793555568041,0.0043757921765175
0.00420759863450981,0.004207598634509803,0.004207597298497541
0.004043113171095304,0.004043113171095297,0.004043111877286389
0.003882307054309321,0.003882307054309316,0.003882305801889427
0.0037251511925606075,0.0037251511925606028,0.0037251499807350167
0.0035716174923560817,0.003571617492356077,0.003571616320348728
0.003421678833431459,0.0034216788334314532,0.0034216777004839674
0.0032753090404150278,0.0032753090404150217,0.003275307945785735
0.0031324828510970086,0.003132482851097002,0.0031324817940600143
0.002993175881374173,0.002993175881374167,0.002993174861218367
0.002857364586937408,0.0028573645869374,0.0028573636029655246
0.0027250262217693682,0.00272502622176936,0.002725025273297035
0.0025961387935197664,0.0025961387935197577,0.002596137879874547
0.002470681015827237,0.00247068101582723,0.0024706801363476886
0.0023486322576593923,0.0023486322576593845,0.0023486314116941296
0.00222997248974602,0.002229972489746012,0.0022299716766527693
0.0021146822281848912,0.002114682228184883,0.002114681447329568
0.0020027424753050267,0.002002742475305019,0.002002741726060815
0.0018941346578785362,0.0018941346578785284,0.001894133939624965
0.001788840562779131,0.0017888405627791227,0.0017888398749011762
0.0016868422701934904,0.0016868422701934824,0.0016868416120806781
0.0015881220845001568,0.0015881220845001482,0.0015881214555456726
0.0014926624629400887,0.0014926624629400813,0.0014926618625399173
0.0014004459422130259,0.001400445942213017,0.0014004453697650885
0.001311455063144367,0.0013114550631443589,0.0013114545180476778
0.00122567229357855,0.0012256722935785407,0.0012256717752324026
0.0011430799496664253,0.0011430799496664164,0.0011430794574695904
0.0010636601157262692,0.00106366011572626,0.0010636596490762042
0.0009873945628703373,0.000987394562870329,0.0009873941211624453
0.0009142646666015721,0.0009142646666015638,0.0009142642492284612
0.0008442513235977201,0.0008442513235977112,0.0008442509299485087
0.0007773348679130296,0.000777334867913021,0.0007773344973726738
0.000713494986840423,0.0007134949868404149,0.0007134946387890805
0.0006527106366896968,0.0006527106366896885,0.0006527103105021259
0.0005949599587496867,0.0005949599587496785,0.0005949596537946829
0.0005402201957143716,0.0005402201957143632,0.0005402199113542467
0.0004884676088644274,0.0004884676088644195,0.0004884673444545278
0.0004396773963066982,0.00043967739630669024,0.00043967715119497394
0.0003938236125842768,0.0003938236125842691,0.0003938233861108951
0.00035087908997926055,0.000350879089979253,0.00035087888147627223
0.0003108153618386566,0.0003108153618386496,0.0003108151706297142
0.000273602588261209,0.000273602588261202,0.00027360241366134044
